Link, AS_sgraphene2, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-59.nancy.grid5000.fr, AS_sgraphene2_link_59_DOWN, 3372
Link, AS_sgraphene2, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-53.nancy.grid5000.fr, AS_sgraphene2_link_53_UP, 3373
Link, AS_sgraphene2, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-71.nancy.grid5000.fr, AS_sgraphene2_link_71_UP, 3374
Link, AS_sgraphene2, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-45.nancy.grid5000.fr, AS_sgraphene2_link_45_UP, 3377
Link, AS_sgraphene2, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-63.nancy.grid5000.fr, AS_sgraphene2_link_63_UP, 3378
Link, AS_sgraphene2, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-55.nancy.grid5000.fr, AS_sgraphene2_link_55_UP, 3380
Link, AS_sgraphene2, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-73.nancy.grid5000.fr, AS_sgraphene2_link_73_UP, 3382
Link, AS_sgraphene2, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-47.nancy.grid5000.fr, AS_sgraphene2_link_47_UP, 3385
Link, AS_sgraphene2, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-65.nancy.grid5000.fr, AS_sgraphene2_link_65_UP, 3386
Link, AS_sgraphene2, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-57.nancy.grid5000.fr, AS_sgraphene2_link_57_UP, 3388
Link, AS_sgraphene2, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-49.nancy.grid5000.fr, AS_sgraphene2_link_49_UP, 3391
Link, AS_sgraphene2, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-67.nancy.grid5000.fr, AS_sgraphene2_link_67_UP, 3392
Link, AS_sgraphene2, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-59.nancy.grid5000.fr, AS_sgraphene2_link_59_UP, 3393
Link, AS_sgraphene2, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-69.nancy.grid5000.fr, AS_sgraphene2_link_69_UP, 3395
Link, AS_sgraphene2, L3-ROUTER24-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-AS_sgraphene2_router.nancy.grid5000.fr, AS_sgraphene2_backbone, 3336
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_11_DOWN, AS_sgraphene1_backbone, 3107
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_31_DOWN, AS_sgraphene1_backbone, 3108
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_8_UP, AS_sgraphene1_backbone, 3109
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_23_DOWN, AS_sgraphene1_backbone, 3110
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_15_DOWN, AS_sgraphene1_backbone, 3111
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_35_DOWN, AS_sgraphene1_backbone, 3113
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_27_DOWN, AS_sgraphene1_backbone, 3114
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_19_DOWN, AS_sgraphene1_backbone, 3117
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_39_DOWN, AS_sgraphene1_backbone, 3119
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_10_UP, AS_sgraphene1_backbone, 3120
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_20_UP, AS_sgraphene1_backbone, 3123
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_30_UP, AS_sgraphene1_backbone, 3125
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_14_UP, AS_sgraphene1_backbone, 3128
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_24_UP, AS_sgraphene1_backbone, 3131
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_4_DOWN, AS_sgraphene1_backbone, 3132
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_34_UP, AS_sgraphene1_backbone, 3135
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_18_UP, AS_sgraphene1_backbone, 3137
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_28_UP, AS_sgraphene1_backbone, 3140
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_8_DOWN, AS_sgraphene1_backbone, 3141
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_38_UP, AS_sgraphene1_backbone, 3144
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_3_UP, AS_sgraphene1_backbone, 3159
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_20_DOWN, AS_sgraphene1_backbone, 3163
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_12_DOWN, AS_sgraphene1_backbone, 3164
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_7_UP, AS_sgraphene1_backbone, 3167
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_32_DOWN, AS_sgraphene1_backbone, 3169
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_24_DOWN, AS_sgraphene1_backbone, 3170
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_16_DOWN, AS_sgraphene1_backbone, 3171
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_36_DOWN, AS_sgraphene1_backbone, 3175
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_28_DOWN, AS_sgraphene1_backbone, 3176
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_1_DOWN, AS_sgraphene1_backbone, 3179
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_13_UP, AS_sgraphene1_backbone, 3180
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_23_UP, AS_sgraphene1_backbone, 3181
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_33_UP, AS_sgraphene1_backbone, 3182
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_5_DOWN, AS_sgraphene1_backbone, 3183
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_17_UP, AS_sgraphene1_backbone, 3184
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_27_UP, AS_sgraphene1_backbone, 3185
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_37_UP, AS_sgraphene1_backbone, 3186
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_9_DOWN, AS_sgraphene1_backbone, 3188
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_2_UP, AS_sgraphene1_backbone, 3190
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_6_UP, AS_sgraphene1_backbone, 3191
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_21_DOWN, AS_sgraphene1_backbone, 3193
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_13_DOWN, AS_sgraphene1_backbone, 3194
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_33_DOWN, AS_sgraphene1_backbone, 3195
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_25_DOWN, AS_sgraphene1_backbone, 3196
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_17_DOWN, AS_sgraphene1_backbone, 3197
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_37_DOWN, AS_sgraphene1_backbone, 3198
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_29_DOWN, AS_sgraphene1_backbone, 3199
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_12_UP, AS_sgraphene1_backbone, 3203
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_22_UP, AS_sgraphene1_backbone, 3205
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_2_DOWN, AS_sgraphene1_backbone, 3206
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_32_UP, AS_sgraphene1_backbone, 3208
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_16_UP, AS_sgraphene1_backbone, 3209
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_26_UP, AS_sgraphene1_backbone, 3211
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_6_DOWN, AS_sgraphene1_backbone, 3212
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_36_UP, AS_sgraphene1_backbone, 3215
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_1_UP, AS_sgraphene1_backbone, 3224
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_10_DOWN, AS_sgraphene1_backbone, 3227
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_5_UP, AS_sgraphene1_backbone, 3230
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_30_DOWN, AS_sgraphene1_backbone, 3232
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_22_DOWN, AS_sgraphene1_backbone, 3233
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_14_DOWN, AS_sgraphene1_backbone, 3235
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_9_UP, AS_sgraphene1_backbone, 3238
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_34_DOWN, AS_sgraphene1_backbone, 3240
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_26_DOWN, AS_sgraphene1_backbone, 3241
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_18_DOWN, AS_sgraphene1_backbone, 3242
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_38_DOWN, AS_sgraphene1_backbone, 3246
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_11_UP, AS_sgraphene1_backbone, 3249
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_21_UP, AS_sgraphene1_backbone, 3250
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_31_UP, AS_sgraphene1_backbone, 3251
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_3_DOWN, AS_sgraphene1_backbone, 3252
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_15_UP, AS_sgraphene1_backbone, 3253
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_25_UP, AS_sgraphene1_backbone, 3255
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_35_UP, AS_sgraphene1_backbone, 3256
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_7_DOWN, AS_sgraphene1_backbone, 3258
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_19_UP, AS_sgraphene1_backbone, 3259
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_29_UP, AS_sgraphene1_backbone, 3260
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_39_UP, AS_sgraphene1_backbone, 3261
Link, AS_sgraphene1, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_sgraphene1_link_4_UP, AS_sgraphene1_backbone, 3263
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-9.nancy.grid5000.fr, AS_sgraphene1_link_9_UP, 3112
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-1.nancy.grid5000.fr, AS_sgraphene1_link_1_DOWN, 3115
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-10.nancy.grid5000.fr, AS_sgraphene1_link_10_DOWN, 3116
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-11.nancy.grid5000.fr, AS_sgraphene1_link_11_DOWN, 3118
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-12.nancy.grid5000.fr, AS_sgraphene1_link_12_DOWN, 3121
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-30.nancy.grid5000.fr, AS_sgraphene1_link_30_DOWN, 3122
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-13.nancy.grid5000.fr, AS_sgraphene1_link_13_DOWN, 3124
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-31.nancy.grid5000.fr, AS_sgraphene1_link_31_DOWN, 3126
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-5.nancy.grid5000.fr, AS_sgraphene1_link_5_DOWN, 3127
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-14.nancy.grid5000.fr, AS_sgraphene1_link_14_DOWN, 3129
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-32.nancy.grid5000.fr, AS_sgraphene1_link_32_DOWN, 3130
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-15.nancy.grid5000.fr, AS_sgraphene1_link_15_DOWN, 3133
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-33.nancy.grid5000.fr, AS_sgraphene1_link_33_DOWN, 3134
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-16.nancy.grid5000.fr, AS_sgraphene1_link_16_DOWN, 3136
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-34.nancy.grid5000.fr, AS_sgraphene1_link_34_DOWN, 3138
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-10.nancy.grid5000.fr, AS_sgraphene1_link_10_UP, 3139
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-17.nancy.grid5000.fr, AS_sgraphene1_link_17_DOWN, 3142
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-35.nancy.grid5000.fr, AS_sgraphene1_link_35_DOWN, 3143
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-2.nancy.grid5000.fr, AS_sgraphene1_link_2_UP, 3145
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-20.nancy.grid5000.fr, AS_sgraphene1_link_20_UP, 3146
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-9.nancy.grid5000.fr, AS_sgraphene1_link_9_DOWN, 3148
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-18.nancy.grid5000.fr, AS_sgraphene1_link_18_DOWN, 3149
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-36.nancy.grid5000.fr, AS_sgraphene1_link_36_DOWN, 3150
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-12.nancy.grid5000.fr, AS_sgraphene1_link_12_UP, 3151
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-30.nancy.grid5000.fr, AS_sgraphene1_link_30_UP, 3152
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-19.nancy.grid5000.fr, AS_sgraphene1_link_19_DOWN, 3153
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-37.nancy.grid5000.fr, AS_sgraphene1_link_37_DOWN, 3154
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-22.nancy.grid5000.fr, AS_sgraphene1_link_22_UP, 3155
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-38.nancy.grid5000.fr, AS_sgraphene1_link_38_DOWN, 3156
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-14.nancy.grid5000.fr, AS_sgraphene1_link_14_UP, 3157
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-32.nancy.grid5000.fr, AS_sgraphene1_link_32_UP, 3158
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-39.nancy.grid5000.fr, AS_sgraphene1_link_39_DOWN, 3160
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-6.nancy.grid5000.fr, AS_sgraphene1_link_6_UP, 3161
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-24.nancy.grid5000.fr, AS_sgraphene1_link_24_UP, 3162
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-16.nancy.grid5000.fr, AS_sgraphene1_link_16_UP, 3165
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-34.nancy.grid5000.fr, AS_sgraphene1_link_34_UP, 3166
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-26.nancy.grid5000.fr, AS_sgraphene1_link_26_UP, 3168
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-18.nancy.grid5000.fr, AS_sgraphene1_link_18_UP, 3172
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-36.nancy.grid5000.fr, AS_sgraphene1_link_36_UP, 3173
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-28.nancy.grid5000.fr, AS_sgraphene1_link_28_UP, 3174
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-38.nancy.grid5000.fr, AS_sgraphene1_link_38_UP, 3177
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-4.nancy.grid5000.fr, AS_sgraphene1_link_4_DOWN, 3178
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-8.nancy.grid5000.fr, AS_sgraphene1_link_8_DOWN, 3187
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-3.nancy.grid5000.fr, AS_sgraphene1_link_3_UP, 3189
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-7.nancy.grid5000.fr, AS_sgraphene1_link_7_UP, 3192
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-20.nancy.grid5000.fr, AS_sgraphene1_link_20_DOWN, 3200
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-3.nancy.grid5000.fr, AS_sgraphene1_link_3_DOWN, 3201
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-21.nancy.grid5000.fr, AS_sgraphene1_link_21_DOWN, 3202
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-22.nancy.grid5000.fr, AS_sgraphene1_link_22_DOWN, 3204
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-23.nancy.grid5000.fr, AS_sgraphene1_link_23_DOWN, 3207
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-24.nancy.grid5000.fr, AS_sgraphene1_link_24_DOWN, 3210
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-7.nancy.grid5000.fr, AS_sgraphene1_link_7_DOWN, 3213
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-25.nancy.grid5000.fr, AS_sgraphene1_link_25_DOWN, 3214
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-26.nancy.grid5000.fr, AS_sgraphene1_link_26_DOWN, 3216
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-11.nancy.grid5000.fr, AS_sgraphene1_link_11_UP, 3217
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-27.nancy.grid5000.fr, AS_sgraphene1_link_27_DOWN, 3218
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-21.nancy.grid5000.fr, AS_sgraphene1_link_21_UP, 3219
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-28.nancy.grid5000.fr, AS_sgraphene1_link_28_DOWN, 3220
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-4.nancy.grid5000.fr, AS_sgraphene1_link_4_UP, 3221
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-13.nancy.grid5000.fr, AS_sgraphene1_link_13_UP, 3222
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-31.nancy.grid5000.fr, AS_sgraphene1_link_31_UP, 3223
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-29.nancy.grid5000.fr, AS_sgraphene1_link_29_DOWN, 3225
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-23.nancy.grid5000.fr, AS_sgraphene1_link_23_UP, 3226
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-15.nancy.grid5000.fr, AS_sgraphene1_link_15_UP, 3228
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-33.nancy.grid5000.fr, AS_sgraphene1_link_33_UP, 3229
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-25.nancy.grid5000.fr, AS_sgraphene1_link_25_UP, 3231
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-8.nancy.grid5000.fr, AS_sgraphene1_link_8_UP, 3234
Link, AS_sgraphene1, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, graphene-17.nancy.grid5000.fr, AS_sgraphene1_link_17_UP, 3236
